2025-02-04 22:38:37.876 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-11 09:20:25.718 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:20:25.735 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 28, 'Alice': 33, 'Charlie': 30, 'Eve': 38}
2025-02-11 09:20:25.891 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was weird.", "author": "Alice"}

2025-02-11 09:20:28.594 | INFO     | __main__:main:134 - {'message': 'I just tried an app! It was exciting.', 'author': 'Bob'}
2025-02-11 09:20:28.911 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried an app! It was exciting.', 'author': 'Bob'}
2025-02-11 09:20:28.911 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:20:28.911 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 29, 'Alice': 33, 'Charlie': 30, 'Eve': 38}
2025-02-11 09:20:29.125 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried an app! It was exciting.", "author": "Bob"}

2025-02-11 09:20:31.597 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 09:20:31.646 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 09:20:31.646 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:20:31.646 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 30, 'Alice': 33, 'Charlie': 30, 'Eve': 38}
2025-02-11 09:20:31.773 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was amazing.", "author": "Bob"}

2025-02-11 09:20:34.603 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 09:20:34.794 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Bob'}
2025-02-11 09:20:34.794 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:20:34.805 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 31, 'Alice': 33, 'Charlie': 30, 'Eve': 38}
2025-02-11 09:20:34.942 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Bob"}

2025-02-11 09:20:37.608 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was weird.', 'author': 'Eve'}
2025-02-11 09:20:37.970 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was weird.', 'author': 'Eve'}
2025-02-11 09:20:37.970 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:20:37.970 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 31, 'Alice': 33, 'Charlie': 30, 'Eve': 39}
2025-02-11 09:20:38.076 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a meme! It was weird.", "author": "Eve"}

2025-02-11 09:20:40.637 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was amazing.', 'author': 'Charlie'}
2025-02-11 09:20:40.711 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was amazing.', 'author': 'Charlie'}
2025-02-11 09:20:40.715 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:20:40.719 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 31, 'Alice': 33, 'Charlie': 31, 'Eve': 39}
2025-02-11 09:20:41.151 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was amazing.", "author": "Charlie"}

2025-02-11 09:20:43.661 | INFO     | __main__:main:134 - {'message': 'I just shared a story! It was weird.', 'author': 'Bob'}
2025-02-11 09:20:43.679 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a story! It was weird.', 'author': 'Bob'}
2025-02-11 09:20:43.685 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:20:43.730 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 33, 'Charlie': 31, 'Eve': 39}
2025-02-11 09:20:43.899 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a story! It was weird.", "author": "Bob"}

2025-02-11 09:20:46.663 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-11 09:20:46.912 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was funny.', 'author': 'Eve'}
2025-02-11 09:20:46.913 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:20:46.914 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 33, 'Charlie': 31, 'Eve': 40}
2025-02-11 09:20:47.117 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was funny.", "author": "Eve"}

2025-02-11 09:20:49.665 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was exciting.', 'author': 'Alice'}
2025-02-11 09:20:50.132 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was exciting.', 'author': 'Alice'}
2025-02-11 09:20:50.133 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:20:50.134 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 34, 'Charlie': 31, 'Eve': 40}
2025-02-11 09:20:50.270 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was exciting.", "author": "Alice"}

2025-02-11 09:20:52.667 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was exciting.', 'author': 'Alice'}
2025-02-11 09:20:52.780 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was exciting.', 'author': 'Alice'}
2025-02-11 09:20:52.781 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:20:52.782 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 31, 'Eve': 40}
2025-02-11 09:20:52.907 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was exciting.", "author": "Alice"}

2025-02-11 09:20:55.669 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was boring.', 'author': 'Eve'}
2025-02-11 09:20:55.919 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was boring.', 'author': 'Eve'}
2025-02-11 09:20:55.920 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:20:55.921 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 31, 'Eve': 41}
2025-02-11 09:20:56.049 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was boring.", "author": "Eve"}

2025-02-11 09:20:58.674 | INFO     | __main__:main:134 - {'message': 'I just tried a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 09:20:59.061 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a movie! It was exciting.', 'author': 'Charlie'}
2025-02-11 09:20:59.062 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:20:59.063 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 32, 'Eve': 41}
2025-02-11 09:20:59.188 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a movie! It was exciting.", "author": "Charlie"}

2025-02-11 09:21:01.675 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was weird.', 'author': 'Charlie'}
2025-02-11 09:21:01.698 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was weird.', 'author': 'Charlie'}
2025-02-11 09:21:01.699 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:21:01.700 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 33, 'Eve': 41}
2025-02-11 09:21:01.863 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was weird.", "author": "Charlie"}

2025-02-11 09:21:04.677 | INFO     | __main__:main:134 - {'message': 'I just saw a trick! It was boring.', 'author': 'Eve'}
2025-02-11 09:21:04.908 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a trick! It was boring.', 'author': 'Eve'}
2025-02-11 09:21:04.908 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:21:04.927 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 33, 'Eve': 42}
2025-02-11 09:21:05.055 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a trick! It was boring.", "author": "Eve"}

2025-02-11 09:21:07.684 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was weird.', 'author': 'Charlie'}
2025-02-11 09:21:08.092 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was weird.', 'author': 'Charlie'}
2025-02-11 09:21:08.092 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:21:08.115 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 34, 'Eve': 42}
2025-02-11 09:21:08.237 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was weird.", "author": "Charlie"}

2025-02-11 09:21:10.686 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was boring.', 'author': 'Eve'}
2025-02-11 09:21:10.758 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was boring.', 'author': 'Eve'}
2025-02-11 09:21:10.758 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:21:10.771 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 34, 'Eve': 43}
2025-02-11 09:21:10.887 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was boring.", "author": "Eve"}

2025-02-11 09:21:13.691 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was funny.', 'author': 'Charlie'}
2025-02-11 09:21:13.916 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was funny.', 'author': 'Charlie'}
2025-02-11 09:21:13.918 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-11 09:21:13.920 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 32, 'Alice': 35, 'Charlie': 35, 'Eve': 43}
2025-02-11 09:21:14.035 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was funny.", "author": "Charlie"}

2025-02-11 09:21:16.694 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-11 09:21:17.054 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was boring.', 'author': 'Bob'}
2025-02-11 09:21:17.055 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-11 09:21:17.055 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 33, 'Alice': 35, 'Charlie': 35, 'Eve': 43}
2025-02-11 09:21:17.136 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was boring.", "author": "Bob"}

2025-02-11 09:21:19.696 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-11 09:21:20.166 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was weird.', 'author': 'Eve'}
2025-02-11 09:21:20.168 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:21:20.170 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 33, 'Alice': 35, 'Charlie': 35, 'Eve': 44}
2025-02-11 09:21:20.277 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was weird.", "author": "Eve"}

2025-02-11 09:21:22.700 | INFO     | __main__:main:134 - {'message': 'I just saw a story! It was funny.', 'author': 'Alice'}
2025-02-11 09:21:22.800 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a story! It was funny.', 'author': 'Alice'}
2025-02-11 09:21:22.812 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-11 09:21:22.814 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 33, 'Alice': 36, 'Charlie': 35, 'Eve': 44}
2025-02-11 09:21:22.932 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a story! It was funny.", "author": "Alice"}

2025-02-11 09:21:25.714 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-11 09:21:25.948 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was funny.', 'author': 'Eve'}
2025-02-11 09:21:25.949 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-11 09:21:25.951 | INFO     | __main__:process_message:127 - Updated author counts: {'Bob': 33, 'Alice': 36, 'Charlie': 35, 'Eve': 45}
2025-02-11 09:21:26.065 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was funny.", "author": "Eve"}

2025-02-11 09:21:28.717 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was exciting.', 'author': 'Bob'}
